0.000000000000000000e+00,1.525108507293427163e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.525111897976812484e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.529704132479821821e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.538483147135751711e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.609036665476724828e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.974735252871484634e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.974735252871484634e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.974735252871484634e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.492510451528126818e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.492510451528126818e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.839160536577601656e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.839160536577601656e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.839160536577601656e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.839160536577601656e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.843986549777185319e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.844152693263071047e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.844899178978925556e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.927430681125846701e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.927430681125846701e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.927430681125846701e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.927430681125846701e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.927430681125846701e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.927430681125846701e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.927430681125846701e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.468421964588280212e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.508606916416190505e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.508606916416190505e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.508606916416190505e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.508606916416190505e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.508606916416190505e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.508606916416190505e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.323805928944113613e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.323805928944113613e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.323807213834659657e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.323807213834659657e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.323807213834659657e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.323807213834659657e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.323807213834659657e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.323807213834659657e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.323807213834659657e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.321854465735886594e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.882219828531413452e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.882219828531413452e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.882219828531413452e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.882219828531413452e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.882219828531413452e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.882219828531413452e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.882219828531413452e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.882219828531413452e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.882219828531413452e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.882219828531413452e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.882224397031133645e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.428517552906881649e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.428517552906881649e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.428517552906881649e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.428517552906881649e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.428517552906881649e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.428517552906881649e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.428517552906881649e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.428517552906881649e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.428517552906881649e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.428517552906881649e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.428517552906881649e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.428517552906881649e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.428517552906881649e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.792977201724480829e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.792977201724480829e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.792977201724480829e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.792977201724480829e-01,6.959957891957580401e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.792977201724480829e-01,6.959957891957580401e-04,0.000000000000000000e+00,8.856588805945107183e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.792977201724480829e-01,6.959957891957580401e-04,0.000000000000000000e+00,8.856588805945107183e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.792977201724480829e-01,6.959957891957580401e-04,0.000000000000000000e+00,8.856630181402747309e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.792977201724480829e-01,6.959995524218029516e-04,0.000000000000000000e+00,8.856650569309410794e-04,1.768794304654677536e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.792977201724480829e-01,6.959995524218029516e-04,0.000000000000000000e+00,8.856650569309410794e-04,1.768800067037253846e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.792977201724480829e-01,6.959995524218029516e-04,0.000000000000000000e+00,8.856650569309410794e-04,1.768800067037253846e-03,3.069002459747622712e-03
0.000000000000000000e+00,2.792977201724480829e-01,6.959957891957580401e-04,0.000000000000000000e+00,8.856671556860388518e-04,1.768800067037253846e-03,3.069002459747622712e-03
0.000000000000000000e+00,2.792977201724480829e-01,6.959316929586065138e-04,0.000000000000000000e+00,8.856671556860388518e-04,1.768800067037253846e-03,3.069002459747622712e-03
0.000000000000000000e+00,2.792977201724480829e-01,3.660208338875392022e-03,0.000000000000000000e+00,8.856609793496083823e-04,1.768797185845965691e-03,3.069002459747622712e-03
0.000000000000000000e+00,2.792977201724480829e-01,3.660208338875392022e-03,4.752396872186594526e-03,5.868867609342578832e-03,1.768797185845965691e-03,3.069009925379897422e-03
0.000000000000000000e+00,2.792977201724480829e-01,3.660208338875392022e-03,4.752396872186594526e-03,5.868867609342578832e-03,1.768797185845965691e-03,3.069009925379897422e-03
0.000000000000000000e+00,2.792977201724480829e-01,3.660208338875392022e-03,4.752396872186594526e-03,5.868878163082499010e-03,5.304046988127094665e-03,3.069009925379897422e-03
0.000000000000000000e+00,2.792977201724480829e-01,3.660208338875392022e-03,4.752396872186594526e-03,5.868867609342578832e-03,5.304046988127094665e-03,3.069009925379897422e-03
0.000000000000000000e+00,2.792977201724480829e-01,3.660208338875392022e-03,4.752396872186594526e-03,5.868867609342578832e-03,5.304046988127094665e-03,3.069009925379897422e-03
0.000000000000000000e+00,2.792977201724480829e-01,3.660208338875392022e-03,4.752396872186594526e-03,5.868867609342578832e-03,5.304046988127094665e-03,3.069009925379897422e-03
0.000000000000000000e+00,2.792977201724480829e-01,3.660208338875392022e-03,4.752396872186594526e-03,5.868867609342578832e-03,5.304046988127094665e-03,3.069006072150336478e-03
0.000000000000000000e+00,2.792977201724480829e-01,3.660208338875392022e-03,4.752396872186594526e-03,5.868867609342578832e-03,5.304046988127094665e-03,3.069006072150336478e-03
0.000000000000000000e+00,2.792977201724480829e-01,3.660208338875392022e-03,4.752396872186594526e-03,5.868867609342578832e-03,5.304046988127094665e-03,3.068975246313846317e-03
0.000000000000000000e+00,2.792977201724480829e-01,3.660208338875392022e-03,4.752396872186594526e-03,5.868867609342578832e-03,5.304046988127094665e-03,1.884553080857402085e-01
0.000000000000000000e+00,2.792977201724480829e-01,3.660208338875392022e-03,4.752396872186594526e-03,5.868867609342578832e-03,5.304046988127094665e-03,1.884553080857402085e-01
0.000000000000000000e+00,2.792977201724480829e-01,3.660208338875392022e-03,4.752396872186594526e-03,5.868867609342578832e-03,5.304046988127094665e-03,1.884553080857402085e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899900883132717155e-01,4.752396872186594526e-03,5.868867609342578832e-03,5.304057072296603642e-03,1.884553080857402085e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899900883132717155e-01,4.752402525067827947e-03,5.868867609342578832e-03,5.304057072296603642e-03,1.884553080857402085e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899900883132717155e-01,4.752402525067827947e-03,5.868867609342578832e-03,5.304071958451592878e-03,1.884553080857402085e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899900261593447659e-01,4.752374260661658238e-03,5.868867609342578832e-03,5.304071958451592878e-03,1.884553080857402085e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899900261593447659e-01,4.752374260661658238e-03,5.868873365927989444e-03,5.304071958451592878e-03,1.884553080857402085e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899900261593447659e-01,2.602102580263358500e-01,5.868873365927989444e-03,5.304057072296603642e-03,1.884553080857402085e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899900883132717155e-01,2.602102580263358500e-01,5.868867609342578832e-03,5.304057072296603642e-03,1.884553080857402085e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899901504671986374e-01,2.602102580263358500e-01,1.876965682031642990e-01,1.878860796326236871e-01,1.884553080857402085e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899901504671986374e-01,2.602102580263358500e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884553080857402085e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602102580263358500e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884553080857402085e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602102580263358500e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884553080857402085e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602102580263358500e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602102580263358500e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602102580263358500e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602102580263358500e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602102580263358500e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602103431520768062e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
0.000000000000000000e+00,2.792977201724480829e-01,1.899907098525410454e-01,2.602104282778177069e-01,1.876970594317860230e-01,1.878860796326236871e-01,1.884554313890861865e-01
